Datetime,Open,High,Low,Close,Adj Close,Volume,VWAP
2022-08-09 09:30:00-04:00,870.8800048828125,877.1900024414062,870.2999877929688,872.406494140625,872.406494140625,1031856,873.298828125
2022-08-09 09:31:00-04:00,863.260009765625,867.5499877929688,862.7788696289062,863.260009765625,863.260009765625,293022,871.3593512817195
2022-08-09 09:32:00-04:00,863.0523071289062,865.3098754882812,861.0936279296875,861.530029296875,861.530029296875,211285,870.1607056633794
2022-08-09 09:33:00-04:00,861.0809936523438,863.239990234375,858.3499755859375,858.8198852539062,858.8198852539062,251464,862.5409532301886
2022-08-09 09:34:00-04:00,858.8200073242188,861.5017700195312,855.5599975585938,857.0,857.0,244417,860.1545579097061
2022-08-09 09:35:00-04:00,857.0,859.6500244140625,856.0700073242188,859.0,859.0,208420,858.8410290730632
2022-08-09 09:36:00-04:00,858.989990234375,861.0,856.8699951171875,857.6400756835938,857.6400756835938,173407,858.2272931468599
2022-08-09 09:37:00-04:00,858.2899780273438,859.9199829101562,853.7401123046875,855.1002807617188,855.1002807617188,233905,857.5595224356492
2022-08-09 09:38:00-04:00,855.1199951171875,857.989990234375,853.4913940429688,855.6298828125,855.6298828125,184108,856.7420173771183
2022-08-09 09:39:00-04:00,855.02001953125,858.8499755859375,854.5,856.469970703125,856.469970703125,179552,856.1902208129485
2022-08-09 09:40:00-04:00,856.5999755859375,859.7498779296875,854.4638061523438,854.9234008789062,854.9234008789062,177159,856.2247190477563
2022-08-09 09:41:00-04:00,854.739990234375,857.719970703125,853.7200927734375,857.3499145507812,857.3499145507812,158840,856.4226545582958
2022-08-09 09:42:00-04:00,857.3499755859375,859.8499755859375,857.3200073242188,858.1547241210938,858.1547241210938,127630,856.9071745604471
2022-08-09 09:43:00-04:00,858.0599975585938,858.3800048828125,856.0,856.2683715820312,856.2683715820312,115647,857.1328454664452
2022-08-09 09:44:00-04:00,856.25,861.7000122070312,856.2000122070312,861.3101196289062,861.3101196289062,167801,858.5317194725271
2022-08-09 09:45:00-04:00,861.3330078125,862.587890625,857.5999755859375,859.9000244140625,859.9000244140625,194815,859.1657983060181
2022-08-09 09:46:00-04:00,859.9298706054688,859.9298706054688,857.239990234375,858.9000244140625,858.9000244140625,73276,859.6915143388185
2022-08-09 09:47:00-04:00,859.0,862.469970703125,859.0,861.4959716796875,861.4959716796875,118514,860.0695326578216
2022-08-09 09:48:00-04:00,862.0,862.7000122070312,857.6199951171875,858.3176879882812,858.3176879882812,158092,859.8553351651564
2022-08-09 09:49:00-04:00,858.4550170898438,860.4600219726562,856.9500122070312,859.5900268554688,859.5900268554688,95505,859.8652974086253
2022-08-09 09:50:00-04:00,859.677978515625,863.8699951171875,859.4299926757812,862.1599731445312,862.1599731445312,189177,860.3997678174267
2022-08-09 09:51:00-04:00,862.176025390625,863.4699096679688,860.77001953125,862.0700073242188,862.0700073242188,113577,861.2245410816902
2022-08-09 09:52:00-04:00,861.9550170898438,863.0,860.0,860.6699829101562,860.6699829101562,112702,861.7355845983982
2022-08-09 09:53:00-04:00,860.6199951171875,862.2000122070312,857.8862915039062,858.02001953125,858.02001953125,146256,860.7635224310667
2022-08-09 09:54:00-04:00,858.0300903320312,860.3300170898438,858.010009765625,858.7999877929688,858.7999877929688,66575,859.9449613416249
2022-08-09 09:55:00-04:00,858.8499755859375,859.607177734375,857.780029296875,857.97998046875,857.97998046875,74780,859.0568199971246
2022-08-09 09:56:00-04:00,858.0,858.25,856.3800048828125,857.7498779296875,857.7498779296875,95938,858.2189332087831
2022-08-09 09:57:00-04:00,857.75,857.75,854.5399780273438,854.8300170898438,854.8300170898438,120741,856.989118891462
2022-08-09 09:58:00-04:00,854.876220703125,855.0,852.6799926757812,853.7899780273438,853.7899780273438,137867,855.4487494604722
2022-08-09 09:59:00-04:00,853.6900024414062,853.9600219726562,852.0,852.260009765625,852.260009765625,142620,854.0050019007363
2022-08-09 10:00:00-04:00,852.2899780273438,853.9998779296875,850.8499755859375,851.0650024414062,851.0650024414062,135718,852.8482949493782
2022-08-09 10:01:00-04:00,850.9299926757812,852.989990234375,850.5,852.1298828125,852.1298828125,131961,852.2070875259495
2022-08-09 10:02:00-04:00,852.2249755859375,854.2000122070312,851.1099853515625,853.3646850585938,853.3646850585938,130989,852.2413340501017
2022-08-09 10:03:00-04:00,853.510009765625,854.0,852.22998046875,852.4000854492188,852.4000854492188,77540,852.4935312635326
2022-08-09 10:04:00-04:00,852.5499877929688,854.72998046875,852.1099853515625,854.0,854.0,78815,853.0855179607601
2022-08-09 10:05:00-04:00,853.9949951171875,854.9000244140625,852.510009765625,852.667724609375,852.667724609375,105239,853.2927621614784
2022-08-09 10:06:00-04:00,852.7708740234375,853.4160766601562,851.7901000976562,852.239990234375,852.239990234375,79824,853.1697830023905
2022-08-09 10:07:00-04:00,852.260009765625,852.305419921875,848.67626953125,850.4199829101562,850.4199829101562,254671,851.5251048691676
2022-08-09 10:08:00-04:00,850.3900146484375,852.1298828125,850.3900146484375,851.2100830078125,851.2100830078125,113750,851.0229773261898
2022-08-09 10:09:00-04:00,851.3150024414062,852.7698974609375,848.7999877929688,848.9937744140625,848.9937744140625,121886,850.5778371530758
2022-08-09 10:10:00-04:00,848.969970703125,851.6900024414062,848.22998046875,851.0,851.0,135321,850.5548536245401
2022-08-09 10:11:00-04:00,851.14990234375,852.9400024414062,850.5499877929688,852.3499755859375,852.3499755859375,107691,850.7509925046
2022-08-09 10:12:00-04:00,852.3499755859375,853.2399291992188,851.22998046875,852.35009765625,852.35009765625,75117,851.326194988735
2022-08-09 10:13:00-04:00,852.239990234375,853.8897094726562,851.7000122070312,853.8399047851562,853.8399047851562,72921,852.3838099977861
2022-08-09 10:14:00-04:00,853.5001220703125,854.326904296875,852.6950073242188,852.844970703125,852.844970703125,103151,852.9429301710953
2022-08-09 10:15:00-04:00,852.8599853515625,853.0,850.6480712890625,852.5225219726562,852.5225219726562,86368,852.842984261668
2022-08-09 10:16:00-04:00,852.360107421875,853.9998779296875,851.2000122070312,851.5250244140625,851.5250244140625,76050,852.5883421747775
2022-08-09 10:17:00-04:00,851.302490234375,853.4998779296875,851.02001953125,853.3400268554688,853.3400268554688,62187,852.275337687465
2022-08-09 10:18:00-04:00,853.4500122070312,854.385498046875,852.3812255859375,854.3400268554688,854.3400268554688,86036,852.9068668543263
2022-08-09 10:19:00-04:00,854.3192749023438,854.5700073242188,852.5147705078125,853.4498901367188,853.4498901367188,60859,853.32484361221
2022-08-09 10:20:00-04:00,853.2550048828125,864.510009765625,853.1380004882812,855.1900024414062,855.1900024414062,171832,855.7740230567024
2022-08-09 10:21:00-04:00,855.1649780273438,855.4000244140625,852.7999877929688,853.489990234375,853.489990234375,54908,856.0353772781127
2022-08-09 10:22:00-04:00,853.2100219726562,853.6599731445312,852.5900268554688,852.5900268554688,852.5900268554688,53947,855.9889592087576
2022-08-09 10:23:00-04:00,852.510009765625,854.7100219726562,851.0,853.5999755859375,853.5999755859375,96097,853.2746373430737
2022-08-09 10:24:00-04:00,853.6099853515625,854.030029296875,852.4000244140625,852.4237060546875,852.4237060546875,36196,853.0283978605327
2022-08-09 10:25:00-04:00,852.4232788085938,857.0,852.4199829101562,854.9099731445312,854.9099731445312,105026,853.8206682264017
2022-08-09 10:26:00-04:00,855.135009765625,857.9716186523438,855.0100708007812,857.2064819335938,857.2064819335938,95690,855.2864843951498
